1.0 7.30063e-18 6.69218e-16 -0.0221065 -7.30063e-18 1.0 -2.58347e-16 0.0973472 -6.69218e-16 2.58347e-16 1.0 1.28989 0.0 0.0 0.0 1.0 
1.0 5.78058e-18 7.35762e-16 -0.0221006 -5.78058e-18 1.0 -2.88453e-16 0.097311 -7.35762e-16 2.88453e-16 1.0 1.28991 0.0 0.0 0.0 1.0 
1.0 4.43617e-18 8.03954e-16 -0.0220943 -4.43617e-18 1.0 -3.17856e-16 0.0972712 -8.03954e-16 3.17856e-16 1.0 1.28993 0.0 0.0 0.0 1.0 
1.0 2.82721e-18 8.70567e-16 -0.0220874 -2.82721e-18 1.0 -3.48119e-16 0.0972278 -8.70567e-16 3.48119e-16 1.0 1.28995 0.0 0.0 0.0 1.0 
1.0 1.27463e-18 9.37562e-16 -0.02208 -1.27463e-18 1.0 -3.77878e-16 0.0971808 -9.37562e-16 3.77878e-16 1.0 1.28998 0.0 0.0 0.0 1.0 
1.0 -1.15315e-19 1.00542e-15 -0.0220721 1.15315e-19 1.0 -4.08331e-16 0.0971302 -1.00542e-15 4.08331e-16 1.0 1.29 0.0 0.0 0.0 1.0 
1.0 -1.46189e-18 1.07415e-15 -0.0220636 1.46189e-18 1.0 -4.38472e-16 0.0970758 -1.07415e-15 4.38472e-16 1.0 1.29003 0.0 0.0 0.0 1.0 
1.0 -2.98411e-18 1.14242e-15 -0.0220547 2.98411e-18 1.0 -4.68829e-16 0.0970179 -1.14242e-15 4.68829e-16 1.0 1.29005 0.0 0.0 0.0 1.0 
1.0 -4.53019e-18 1.2108e-15 -0.0220452 4.53019e-18 1.0 -4.99785e-16 0.0969562 -1.2108e-15 4.99785e-16 1.0 1.29008 0.0 0.0 0.0 1.0 
1.0 -6.2107e-18 1.27831e-15 -0.0220351 6.2107e-18 1.0 -5.30152e-16 0.0968908 -1.27831e-15 5.30152e-16 1.0 1.29011 0.0 0.0 0.0 1.0 
1.0 -7.92157e-18 1.34614e-15 -0.0220246 7.92157e-18 1.0 -5.60856e-16 0.0968217 -1.34614e-15 5.60856e-16 1.0 1.29014 0.0 0.0 0.0 1.0 
1.0 -9.61293e-18 1.41411e-15 -0.0220135 9.61293e-18 1.0 -5.94753e-16 0.0967488 -1.41411e-15 5.94753e-16 1.0 1.29018 0.0 0.0 0.0 1.0 
1.0 -1.42793e-17 1.56166e-15 -0.0220012 1.42793e-17 1.0 -5.5937e-17 0.0967316 -1.56166e-15 5.5937e-17 1.0 1.29021 0.0 0.0 0.0 1.0 
1.0 -1.0567e-17 1.50463e-15 -0.0219896 1.0567e-17 1.0 -1.00742e-15 0.0966066 -1.50463e-15 1.00742e-15 1.0 1.29025 0.0 0.0 0.0 1.0 
1.0 -1.07774e-17 1.54164e-15 -0.0219775 1.07774e-17 1.0 -1.27751e-15 0.0964646 -1.54164e-15 1.27751e-15 1.0 1.29029 0.0 0.0 0.0 1.0 
1.0 -1.18876e-17 1.60739e-15 -0.021965 1.18876e-17 1.0 -1.35606e-15 0.0963172 -1.60739e-15 1.35606e-15 1.0 1.29033 0.0 0.0 0.0 1.0 
1.0 -1.39649e-17 1.67421e-15 -0.0219519 1.39649e-17 1.0 -1.3944e-15 0.0961657 -1.67421e-15 1.3944e-15 1.0 1.29037 0.0 0.0 0.0 1.0 
1.0 -1.54481e-17 1.7445e-15 -0.0219382 1.54481e-17 1.0 -1.42535e-15 0.0960102 -1.7445e-15 1.42535e-15 1.0 1.29041 0.0 0.0 0.0 1.0 
1.0 -1.73259e-17 1.81521e-15 -0.021924 1.73259e-17 1.0 -1.46e-15 0.0958507 -1.81521e-15 1.46e-15 1.0 1.29046 0.0 0.0 0.0 1.0 
1.0 -1.89696e-17 1.88633e-15 -0.0219092 1.89696e-17 1.0 -1.4946e-15 0.0956872 -1.88633e-15 1.4946e-15 1.0 1.2905 0.0 0.0 0.0 1.0 
1.0 -2.07607e-17 1.95819e-15 -0.0218938 2.07607e-17 1.0 -1.52759e-15 0.0955195 -1.95819e-15 1.52759e-15 1.0 1.29055 0.0 0.0 0.0 1.0 
1.0 -2.26429e-17 2.02969e-15 -0.0218779 2.26429e-17 1.0 -1.56301e-15 0.0953477 -2.02969e-15 1.56301e-15 1.0 1.2906 0.0 0.0 0.0 1.0 
1.0 -2.47809e-17 2.09984e-15 -0.0218614 2.47809e-17 1.0 -1.59601e-15 0.0951717 -2.09984e-15 1.59601e-15 1.0 1.29065 0.0 0.0 0.0 1.0 
1.0 -2.616e-17 2.17437e-15 -0.0218442 2.616e-17 1.0 -1.63306e-15 0.0949915 -2.17437e-15 1.63306e-15 1.0 1.29071 0.0 0.0 0.0 1.0 
1.0 -2.80639e-17 2.24702e-15 -0.0218265 2.80639e-17 1.0 -1.66963e-15 0.0948069 -2.24702e-15 1.66963e-15 1.0 1.29076 0.0 0.0 0.0 1.0 
1.0 -2.99417e-17 2.32029e-15 -0.0218082 2.99417e-17 1.0 -1.70693e-15 0.0946179 -2.32029e-15 1.70693e-15 1.0 1.29081 0.0 0.0 0.0 1.0 
1.0 -3.20321e-17 2.39308e-15 -0.0217893 3.20321e-17 1.0 -1.74405e-15 0.0944246 -2.39308e-15 1.74405e-15 1.0 1.29087 0.0 0.0 0.0 1.0 
1.0 -3.41051e-17 2.46663e-15 -0.0217698 3.41051e-17 1.0 -1.78162e-15 0.0942267 -2.46663e-15 1.78162e-15 1.0 1.29093 0.0 0.0 0.0 1.0 
1.0 -3.58745e-17 2.54359e-15 -0.0217497 3.58745e-17 1.0 -1.82117e-15 0.0940243 -2.54359e-15 1.82117e-15 1.0 1.29099 0.0 0.0 0.0 1.0 
1.0 -3.87021e-17 2.61582e-15 -0.0217289 3.87021e-17 1.0 -1.85913e-15 0.0938173 -2.61582e-15 1.85913e-15 1.0 1.29105 0.0 0.0 0.0 1.0 
1.0 -4.04498e-17 2.69215e-15 -0.0217075 4.04498e-17 1.0 -1.89716e-15 0.0936056 -2.69215e-15 1.89716e-15 1.0 1.29112 0.0 0.0 0.0 1.0 
1.0 -4.26876e-17 2.76764e-15 -0.0216855 4.26876e-17 1.0 -1.93844e-15 0.0933891 -2.76764e-15 1.93844e-15 1.0 1.29118 0.0 0.0 0.0 1.0 
1.0 -4.5216e-17 2.84175e-15 -0.0216628 4.5216e-17 1.0 -1.97792e-15 0.0931679 -2.84175e-15 1.97792e-15 1.0 1.29125 0.0 0.0 0.0 1.0 
1.0 -4.72629e-17 2.9196e-15 -0.0216394 4.72629e-17 1.0 -2.02036e-15 0.0929418 -2.9196e-15 2.02036e-15 1.0 1.29132 0.0 0.0 0.0 1.0 
1.0 -4.99301e-17 2.9976e-15 -0.0216154 4.99301e-17 1.0 -2.06348e-15 0.0927107 -2.9976e-15 2.06348e-15 1.0 1.29139 0.0 0.0 0.0 1.0 
1.0 -5.21071e-17 3.07587e-15 -0.0215907 5.21071e-17 1.0 -2.10622e-15 0.0924747 -3.07587e-15 2.10622e-15 1.0 1.29146 0.0 0.0 0.0 1.0 
1.0 -5.42062e-17 3.1592e-15 -0.0215654 5.42062e-17 1.0 -2.15282e-15 0.0922335 -3.1592e-15 2.15282e-15 1.0 1.29153 0.0 0.0 0.0 1.0 
1.0 -5.7359e-17 3.23532e-15 -0.0215393 5.7359e-17 1.0 -2.19577e-15 0.0919872 -3.23532e-15 2.19577e-15 1.0 1.2916 0.0 0.0 0.0 1.0 
1.0 -5.9432e-17 3.31616e-15 -0.0215125 5.9432e-17 1.0 -2.2407e-15 0.0917357 -3.31616e-15 2.2407e-15 1.0 1.29168 0.0 0.0 0.0 1.0 
1.0 -6.24157e-17 3.3954e-15 -0.0214851 6.24157e-17 1.0 -2.28608e-15 0.0914788 -3.3954e-15 2.28608e-15 1.0 1.29176 0.0 0.0 0.0 1.0 
1.0 -6.50178e-17 3.47978e-15 -0.0214568 6.50178e-17 1.0 -2.33451e-15 0.0912166 -3.47978e-15 2.33451e-15 1.0 1.29184 0.0 0.0 0.0 1.0 
1.0 -6.78714e-17 3.56138e-15 -0.0214279 6.78714e-17 1.0 -2.3844e-15 0.0909489 -3.56138e-15 2.3844e-15 1.0 1.29192 0.0 0.0 0.0 1.0 
1.0 -7.08942e-17 3.64458e-15 -0.0213982 7.08942e-17 1.0 -2.43277e-15 0.0906756 -3.64458e-15 2.43277e-15 1.0 1.292 0.0 0.0 0.0 1.0 
1.0 -7.35787e-17 3.72951e-15 -0.0213677 7.35787e-17 1.0 -2.48308e-15 0.0903967 -3.72951e-15 2.48308e-15 1.0 1.29208 0.0 0.0 0.0 1.0 
1.0 -7.64366e-17 3.81604e-15 -0.0213365 7.64366e-17 1.0 -2.53859e-15 0.0901121 -3.81604e-15 2.53859e-15 1.0 1.29217 0.0 0.0 0.0 1.0 
1.0 -7.9854e-17 3.90361e-15 -0.0213045 7.9854e-17 1.0 -2.59042e-15 0.0898217 -3.90361e-15 2.59042e-15 1.0 1.29226 0.0 0.0 0.0 1.0 
1.0 -8.24648e-17 3.99284e-15 -0.0212716 8.24648e-17 1.0 -2.64281e-15 0.0895254 -3.99284e-15 2.64281e-15 1.0 1.29234 0.0 0.0 0.0 1.0 
1.0 -8.60513e-17 4.0802e-15 -0.021238 8.60513e-17 1.0 -2.69832e-15 0.0892231 -4.0802e-15 2.69832e-15 1.0 1.29243 0.0 0.0 0.0 1.0 
1.0 -8.97073e-17 4.16805e-15 -0.0212035 8.97073e-17 1.0 -2.75695e-15 0.0889147 -4.16805e-15 2.75695e-15 1.0 1.29253 0.0 0.0 0.0 1.0 
1.0 -9.29512e-17 4.26214e-15 -0.0211681 9.29512e-17 1.0 -2.81364e-15 0.0886001 -4.26214e-15 2.81364e-15 1.0 1.29262 0.0 0.0 0.0 1.0 
1.0 -9.65161e-17 4.3538e-15 -0.0211319 9.65161e-17 1.0 -2.8729e-15 0.0882793 -4.3538e-15 2.8729e-15 1.0 1.29271 0.0 0.0 0.0 1.0 
1.0 -1.01252e-16 4.44068e-15 -0.0210948 1.01252e-16 1.0 -2.93174e-15 0.0879521 -4.44068e-15 2.93174e-15 1.0 1.29281 0.0 0.0 0.0 1.0 
1.0 -1.04292e-16 4.53977e-15 -0.0210568 1.04292e-16 1.0 -2.99676e-15 0.0876185 -4.53977e-15 2.99676e-15 1.0 1.29291 0.0 0.0 0.0 1.0 
1.0 -1.0849e-16 4.63525e-15 -0.0210179 1.0849e-16 1.0 -3.05657e-15 0.0872782 -4.63525e-15 3.05657e-15 1.0 1.29301 0.0 0.0 0.0 1.0 
1.0 -1.12892e-16 4.73447e-15 -0.0209781 1.12892e-16 1.0 -3.12506e-15 0.0869313 -4.73447e-15 3.12506e-15 1.0 1.29311 0.0 0.0 0.0 1.0 
1.0 -1.16916e-16 4.83398e-15 -0.0209372 1.16916e-16 1.0 -3.19341e-15 0.0865776 -4.83398e-15 3.19341e-15 1.0 1.29321 0.0 0.0 0.0 1.0 
1.0 -1.21336e-16 4.93556e-15 -0.0208954 1.21336e-16 1.0 -3.26141e-15 0.0862171 -4.93556e-15 3.26141e-15 1.0 1.29331 0.0 0.0 0.0 1.0 
1.0 -1.25191e-16 5.04117e-15 -0.0208526 1.25191e-16 1.0 -3.33163e-15 0.0858495 -5.04117e-15 3.33163e-15 1.0 1.29342 0.0 0.0 0.0 1.0 
1.0 -1.30773e-16 5.14303e-15 -0.0208087 1.30773e-16 1.0 -3.40345e-15 0.0854749 -5.14303e-15 3.40345e-15 1.0 1.29353 0.0 0.0 0.0 1.0 
1.0 -1.35933e-16 5.25087e-15 -0.0207637 1.35933e-16 1.0 -3.48332e-15 0.085093 -5.25087e-15 3.48332e-15 1.0 1.29363 0.0 0.0 0.0 1.0 
1.0 -1.39789e-16 5.36452e-15 -0.0207177 1.39789e-16 1.0 -3.56221e-15 0.0847037 -5.36452e-15 3.56221e-15 1.0 1.29374 0.0 0.0 0.0 1.0 
1.0 -1.4514e-16 5.47513e-15 -0.0206706 1.4514e-16 1.0 -3.64027e-15 0.084307 -5.47513e-15 3.64027e-15 1.0 1.29385 0.0 0.0 0.0 1.0 
1.0 -1.51663e-16 5.58296e-15 -0.0206223 1.51663e-16 1.0 -3.7241e-15 0.0839028 -5.58296e-15 3.7241e-15 1.0 1.29397 0.0 0.0 0.0 1.0 
1.0 -1.76899e-16 5.71702e-15 -0.0205729 1.76899e-16 1.0 -3.80792e-15 0.0834906 -5.71702e-15 3.80792e-15 1.0 1.29408 0.0 0.0 0.0 1.0 
1.0 -2.10401e-16 5.84095e-15 -0.0205225 2.10401e-16 1.0 -3.38659e-15 0.0831301 -5.84095e-15 3.38659e-15 1.0 1.2942 0.0 0.0 0.0 1.0 
1.0 -2.10941e-16 5.67622e-15 -0.0204737 2.10941e-16 1.0 -4.31383e-15 0.0826574 -5.67622e-15 4.31383e-15 1.0 1.29431 0.0 0.0 0.0 1.0 
1.0 -2.09882e-16 5.56173e-15 -0.0204257 2.09882e-16 1.0 -4.62261e-15 0.0821635 -5.56173e-15 4.62261e-15 1.0 1.29442 0.0 0.0 0.0 1.0 
1.0 -2.08466e-16 5.46417e-15 -0.0203784 2.08466e-16 1.0 -4.76694e-15 0.0816599 -5.46417e-15 4.76694e-15 1.0 1.29453 0.0 0.0 0.0 1.0 
1.0 -2.0782e-16 5.36647e-15 -0.0203317 2.0782e-16 1.0 -4.87394e-15 0.0811476 -5.36647e-15 4.87394e-15 1.0 1.29463 0.0 0.0 0.0 1.0 
1.0 -2.06586e-16 5.26627e-15 -0.0202858 2.06586e-16 1.0 -4.9765e-15 0.0806267 -5.26627e-15 4.9765e-15 1.0 1.29474 0.0 0.0 0.0 1.0 
1.0 -2.05658e-16 5.16108e-15 -0.0202406 2.05658e-16 1.0 -5.0828e-15 0.0800971 -5.16108e-15 5.0828e-15 1.0 1.29484 0.0 0.0 0.0 1.0 
1.0 -2.03014e-16 5.05533e-15 -0.0201962 2.03014e-16 1.0 -5.19396e-15 0.0795586 -5.05533e-15 5.19396e-15 1.0 1.29494 0.0 0.0 0.0 1.0 
1.0 -2.00901e-16 4.94278e-15 -0.0201528 2.00901e-16 1.0 -5.2943e-15 0.0790112 -4.94278e-15 5.2943e-15 1.0 1.29503 0.0 0.0 0.0 1.0 
1.0 -1.99289e-16 4.8244e-15 -0.0201102 1.99289e-16 1.0 -5.40574e-15 0.0784545 -4.8244e-15 5.40574e-15 1.0 1.29513 0.0 0.0 0.0 1.0 
1.0 -1.95501e-16 4.71171e-15 -0.0200686 1.95501e-16 1.0 -5.51274e-15 0.0778884 -4.71171e-15 5.51274e-15 1.0 1.29522 0.0 0.0 0.0 1.0 
1.0 -1.933e-16 4.58334e-15 -0.020028 1.933e-16 1.0 -5.62195e-15 0.0773129 -4.58334e-15 5.62195e-15 1.0 1.29531 0.0 0.0 0.0 1.0 
1.0 -1.90485e-16 4.44804e-15 -0.0199884 1.90485e-16 1.0 -5.72951e-15 0.0767276 -4.44804e-15 5.72951e-15 1.0 1.29539 0.0 0.0 0.0 1.0 
1.0 -1.87066e-16 4.31578e-15 -0.01995 1.87066e-16 1.0 -5.83706e-15 0.0761324 -4.31578e-15 5.83706e-15 1.0 1.29548 0.0 0.0 0.0 1.0 
1.0 -1.82877e-16 4.17846e-15 -0.0199127 1.82877e-16 1.0 -5.95502e-15 0.0755272 -4.17846e-15 5.95502e-15 1.0 1.29556 0.0 0.0 0.0 1.0 
1.0 -1.78708e-16 4.03427e-15 -0.0198767 1.78708e-16 1.0 -6.05994e-15 0.0749117 -4.03427e-15 6.05994e-15 1.0 1.29563 0.0 0.0 0.0 1.0 
1.0 -1.73881e-16 3.88383e-15 -0.0198419 1.73881e-16 1.0 -6.16929e-15 0.0742857 -3.88383e-15 6.16929e-15 1.0 1.29571 0.0 0.0 0.0 1.0 
1.0 -1.69352e-16 3.73277e-15 -0.0198084 1.69352e-16 1.0 -6.27879e-15 0.0736492 -3.73277e-15 6.27879e-15 1.0 1.29578 0.0 0.0 0.0 1.0 
1.0 -1.64156e-16 3.57318e-15 -0.0197763 1.64156e-16 1.0 -6.38218e-15 0.0730018 -3.57318e-15 6.38218e-15 1.0 1.29585 0.0 0.0 0.0 1.0 
1.0 -1.58474e-16 3.41449e-15 -0.0197456 1.58474e-16 1.0 -6.4889e-15 0.0723434 -3.41449e-15 6.4889e-15 1.0 1.29592 0.0 0.0 0.0 1.0 
1.0 -1.53701e-16 3.24032e-15 -0.0197163 1.53701e-16 1.0 -6.59562e-15 0.0716737 -3.24032e-15 6.59562e-15 1.0 1.29598 0.0 0.0 0.0 1.0 
1.0 -1.46736e-16 3.07337e-15 -0.0196887 1.46736e-16 1.0 -6.69887e-15 0.0709927 -3.07337e-15 6.69887e-15 1.0 1.29604 0.0 0.0 0.0 1.0 
1.0 -1.39778e-16 2.89449e-15 -0.0196626 1.39778e-16 1.0 -6.79588e-15 0.0703 -2.89449e-15 6.79588e-15 1.0 1.2961 0.0 0.0 0.0 1.0 
1.0 -1.33189e-16 2.7131e-15 -0.0196381 1.33189e-16 1.0 -6.90273e-15 0.0695955 -2.7131e-15 6.90273e-15 1.0 1.29616 0.0 0.0 0.0 1.0 
1.0 -1.25625e-16 2.52895e-15 -0.0196153 1.25625e-16 1.0 -7.00335e-15 0.068879 -2.52895e-15 7.00335e-15 1.0 1.29621 0.0 0.0 0.0 1.0 
1.0 -1.17905e-16 2.33625e-15 -0.0195942 1.17905e-16 1.0 -7.09758e-15 0.0681502 -2.33625e-15 7.09758e-15 1.0 1.29626 0.0 0.0 0.0 1.0 
1.0 -1.10202e-16 2.14009e-15 -0.019575 1.10202e-16 1.0 -7.19347e-15 0.0674089 -2.14009e-15 7.19347e-15 1.0 1.2963 0.0 0.0 0.0 1.0 
1.0 -1.02256e-16 1.94084e-15 -0.0195575 1.02256e-16 1.0 -7.28618e-15 0.0666548 -1.94084e-15 7.28618e-15 1.0 1.29635 0.0 0.0 0.0 1.0 
1.0 -9.40744e-17 1.73847e-15 -0.019542 9.40744e-17 1.0 -7.37042e-15 0.0658879 -1.73847e-15 7.37042e-15 1.0 1.29639 0.0 0.0 0.0 1.0 
1.0 -8.44012e-17 1.53092e-15 -0.0195283 8.44012e-17 1.0 -7.46007e-15 0.0651077 -1.53092e-15 7.46007e-15 1.0 1.29642 0.0 0.0 0.0 1.0 
1.0 -7.60908e-17 1.32081e-15 -0.0195166 7.60908e-17 1.0 -7.54097e-15 0.0643142 -1.32081e-15 7.54097e-15 1.0 1.29646 0.0 0.0 0.0 1.0 
1.0 -6.61161e-17 1.10519e-15 -0.019507 6.61161e-17 1.0 -7.62882e-15 0.063507 -1.10519e-15 7.62882e-15 1.0 1.29649 0.0 0.0 0.0 1.0 
1.0 -5.58693e-17 8.83872e-16 -0.0194993 5.58693e-17 1.0 -7.70265e-15 0.0626859 -8.83872e-16 7.70265e-15 1.0 1.29651 0.0 0.0 0.0 1.0 
1.0 -4.74071e-17 6.62799e-16 -0.0194938 4.74071e-17 1.0 -7.78161e-15 0.0618507 -6.62799e-16 7.78161e-15 1.0 1.29654 0.0 0.0 0.0 1.0 
1.0 -3.68177e-17 4.40477e-16 -0.0194903 3.68177e-17 1.0 -7.85156e-15 0.061001 -4.40477e-16 7.85156e-15 1.0 1.29656 0.0 0.0 0.0 1.0 
1.0 -2.5542e-17 2.01293e-16 -0.019489 2.5542e-17 1.0 -7.91387e-15 0.0601367 -2.01293e-16 7.91387e-15 1.0 1.29657 0.0 0.0 0.0 1.0 
1.0 -1.61171e-17 -2.573e-17 -0.0194899 1.61171e-17 1.0 -7.97979e-15 0.0592575 2.573e-17 7.97979e-15 1.0 1.29659 0.0 0.0 0.0 1.0 
1.0 -5.45067e-18 -2.52877e-16 -0.0194929 5.45067e-18 1.0 -8.0464e-15 0.0583631 2.52877e-16 8.0464e-15 1.0 1.29659 0.0 0.0 0.0 1.0 
1.0 4.20848e-18 -4.87928e-16 -0.0194982 -4.20848e-18 1.0 -8.10413e-15 0.0574533 4.87928e-16 8.10413e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 3.54183e-17 -7.32368e-16 -0.0195055 -3.54183e-17 1.0 -8.17824e-15 0.0565278 7.32368e-16 8.17824e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 6.82718e-17 -8.92413e-16 -0.019514 -6.82718e-17 1.0 -8.25957e-15 0.0555864 8.92413e-16 8.25957e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 7.63123e-17 -9.26952e-16 -0.0195227 -7.63123e-17 1.0 -8.37142e-15 0.0546285 9.26952e-16 8.37142e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 7.91637e-17 -9.33179e-16 -0.0195313 -7.91637e-17 1.0 -8.50562e-15 0.0536535 9.33179e-16 8.50562e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 7.96624e-17 -9.32867e-16 -0.01954 -7.96624e-17 1.0 -8.64426e-15 0.0526614 9.32867e-16 8.64426e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 8.11977e-17 -9.29901e-16 -0.0195486 -8.11977e-17 1.0 -8.76777e-15 0.0516524 9.29901e-16 8.76777e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 8.21648e-17 -9.25928e-16 -0.0195572 -8.21648e-17 1.0 -8.89808e-15 0.0506273 9.25928e-16 8.89808e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 8.24033e-17 -9.17758e-16 -0.0195657 -8.24033e-17 1.0 -9.00758e-15 0.0495872 9.17758e-16 9.00758e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 8.37521e-17 -9.16231e-16 -0.0195741 -8.37521e-17 1.0 -9.11236e-15 0.0485335 9.16231e-16 9.11236e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 8.48016e-17 -8.98537e-16 -0.0195824 -8.48016e-17 1.0 -9.20256e-15 0.0474678 8.98537e-16 9.20256e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 8.46303e-17 -8.90366e-16 -0.0195907 -8.46303e-17 1.0 -9.2782e-15 0.0463922 8.90366e-16 9.2782e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 8.58619e-17 -8.76402e-16 -0.0195987 -8.58619e-17 1.0 -9.32621e-15 0.0453086 8.76402e-16 9.32621e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 8.53025e-17 -8.59037e-16 -0.0196067 -8.53025e-17 1.0 -9.36049e-15 0.0442193 8.59037e-16 9.36049e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 8.49382e-17 -8.35584e-16 -0.0196144 -8.49382e-17 1.0 -9.38228e-15 0.0431263 8.35584e-16 9.38228e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 8.49057e-17 -8.18046e-16 -0.019622 -8.49057e-17 1.0 -9.38186e-15 0.0420321 8.18046e-16 9.38186e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 8.48536e-17 -8.01618e-16 -0.0196293 -8.48536e-17 1.0 -9.35716e-15 0.0409388 8.01618e-16 9.35716e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 8.43397e-17 -7.76039e-16 -0.0196364 -8.43397e-17 1.0 -9.31969e-15 0.0398485 7.76039e-16 9.31969e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 8.44785e-17 -7.51502e-16 -0.0196434 -8.44785e-17 1.0 -9.2707e-15 0.0387632 7.51502e-16 9.2707e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 8.2477e-17 -7.22601e-16 -0.01965 -8.2477e-17 1.0 -9.20242e-15 0.0376847 7.22601e-16 9.20242e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 8.2386e-17 -7.01073e-16 -0.0196564 -8.2386e-17 1.0 -9.11222e-15 0.0366146 7.01073e-16 9.11222e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 8.04604e-17 -6.70395e-16 -0.0196626 -8.04604e-17 1.0 -9.03131e-15 0.0355542 6.70395e-16 9.03131e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 7.92244e-17 -6.45163e-16 -0.0196685 -7.92244e-17 1.0 -8.92376e-15 0.0345044 6.45163e-16 8.92376e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 7.89165e-17 -6.1458e-16 -0.0196742 -7.89165e-17 1.0 -8.82162e-15 0.0334654 6.1458e-16 8.82162e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 7.75808e-17 -5.86755e-16 -0.0196797 -7.75808e-17 1.0 -8.72197e-15 0.0324372 5.86755e-16 8.72197e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 7.67915e-17 -5.62946e-16 -0.0196849 -7.67915e-17 1.0 -8.62358e-15 0.0314193 5.62946e-16 8.62358e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 7.56249e-17 -5.41973e-16 -0.0196899 -7.56249e-17 1.0 -8.52935e-15 0.0304115 5.41973e-16 8.52935e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 7.45797e-17 -5.19977e-16 -0.0196947 -7.45797e-17 1.0 -8.43831e-15 0.0294135 5.19977e-16 8.43831e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 7.41655e-17 -4.98119e-16 -0.0196993 -7.41655e-17 1.0 -8.34575e-15 0.028425 4.98119e-16 8.34575e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 7.22639e-17 -4.78526e-16 -0.0197037 -7.22639e-17 1.0 -8.27108e-15 0.0274457 4.78526e-16 8.27108e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 7.2034e-17 -4.58732e-16 -0.0197079 -7.2034e-17 1.0 -8.18407e-15 0.0264752 4.58732e-16 8.18407e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 7.16697e-17 -4.35851e-16 -0.0197119 -7.16697e-17 1.0 -8.09775e-15 0.0255133 4.35851e-16 8.09775e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 6.99502e-17 -4.18981e-16 -0.0197158 -6.99502e-17 1.0 -8.03294e-15 0.0245597 4.18981e-16 8.03294e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 6.92194e-17 -3.96907e-16 -0.0197194 -6.92194e-17 1.0 -7.95467e-15 0.0236141 3.96907e-16 7.95467e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 6.96661e-17 -3.81051e-16 -0.0197229 -6.96661e-17 1.0 -7.88376e-15 0.0226763 3.81051e-16 7.88376e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 6.848e-17 -3.61818e-16 -0.0197262 -6.848e-17 1.0 -7.81048e-15 0.0217458 3.61818e-16 7.81048e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 6.73546e-17 -3.43165e-16 -0.0197294 -6.73546e-17 1.0 -7.74831e-15 0.0208225 3.43165e-16 7.74831e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 6.6858e-17 -3.22422e-16 -0.0197324 -6.6858e-17 1.0 -7.68419e-15 0.0199061 3.22422e-16 7.68419e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 6.69469e-17 -3.0965e-16 -0.0197352 -6.69469e-17 1.0 -7.62549e-15 0.0189963 3.0965e-16 7.62549e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 6.68493e-17 -2.91895e-16 -0.0197379 -6.68493e-17 1.0 -7.57303e-15 0.0180928 2.91895e-16 7.57303e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 6.54984e-17 -2.81509e-16 -0.0197404 -6.54984e-17 1.0 -7.51974e-15 0.0171953 2.81509e-16 7.51974e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
