1.0 -1.38768e-16 2.63432e-15 0.0204519 1.38768e-16 1.0 -5.82361e-15 0.0746935 -2.63432e-15 5.82361e-15 1.0 1.29621 0.0 0.0 0.0 1.0 
1.0 -1.31543e-16 2.44017e-15 0.020474 1.31543e-16 1.0 -5.91464e-15 0.0740831 -2.44017e-15 5.91464e-15 1.0 1.29626 0.0 0.0 0.0 1.0 
1.0 -1.24197e-16 2.24144e-15 0.0204942 1.24197e-16 1.0 -6.0061e-15 0.073462 -2.24144e-15 6.0061e-15 1.0 1.29631 0.0 0.0 0.0 1.0 
1.0 -1.1465e-16 2.04028e-15 0.0205126 1.1465e-16 1.0 -6.09048e-15 0.07283 -2.04028e-15 6.09048e-15 1.0 1.29635 0.0 0.0 0.0 1.0 
1.0 -1.06112e-16 1.83149e-15 0.020529 1.06112e-16 1.0 -6.1829e-15 0.072187 -1.83149e-15 6.1829e-15 1.0 1.29639 0.0 0.0 0.0 1.0 
1.0 -9.73544e-17 1.62298e-15 0.0205435 9.73544e-17 1.0 -6.26686e-15 0.0715327 -1.62298e-15 6.26686e-15 1.0 1.29642 0.0 0.0 0.0 1.0 
1.0 -8.77289e-17 1.40398e-15 0.020556 8.77289e-17 1.0 -6.34388e-15 0.0708669 -1.40398e-15 6.34388e-15 1.0 1.29646 0.0 0.0 0.0 1.0 
1.0 -7.82183e-17 1.18805e-15 0.0205664 7.82183e-17 1.0 -6.42812e-15 0.0701895 -1.18805e-15 6.42812e-15 1.0 1.29649 0.0 0.0 0.0 1.0 
1.0 -6.86719e-17 9.65134e-16 0.0205748 6.86719e-17 1.0 -6.50473e-15 0.0695002 -9.65134e-16 6.50473e-15 1.0 1.29651 0.0 0.0 0.0 1.0 
1.0 -5.85346e-17 7.35127e-16 0.020581 5.85346e-17 1.0 -6.57759e-15 0.0687988 -7.35127e-16 6.57759e-15 1.0 1.29654 0.0 0.0 0.0 1.0 
1.0 -4.81935e-17 5.09162e-16 0.0205851 4.81935e-17 1.0 -6.64947e-15 0.0680852 -5.09162e-16 6.64947e-15 1.0 1.29656 0.0 0.0 0.0 1.0 
1.0 -3.81624e-17 2.73005e-16 0.020587 3.81624e-17 1.0 -6.71983e-15 0.067359 -2.73005e-16 6.71983e-15 1.0 1.29657 0.0 0.0 0.0 1.0 
1.0 -2.74353e-17 3.7525e-17 0.0205867 2.74353e-17 1.0 -6.79019e-15 0.0666201 -3.7525e-17 6.79019e-15 1.0 1.29659 0.0 0.0 0.0 1.0 
1.0 -1.65749e-17 -1.99361e-16 0.0205841 1.65749e-17 1.0 -6.86208e-15 0.0658683 1.99361e-16 6.86208e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 -5.28508e-18 -4.42704e-16 0.0205793 5.28508e-18 1.0 -6.91287e-15 0.0651033 4.42704e-16 6.91287e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 2.58059e-17 -6.97864e-16 0.0205722 -2.58059e-17 1.0 -6.97407e-15 0.0643249 6.97864e-16 6.97407e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 5.87277e-17 -8.57424e-16 0.020564 -5.87277e-17 1.0 -7.05262e-15 0.0635331 8.57424e-16 7.05262e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 6.69383e-17 -8.99804e-16 0.0205556 -6.69383e-17 1.0 -7.16226e-15 0.0627271 8.99804e-16 7.16226e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 6.93095e-17 -9.09709e-16 0.0205472 -6.93095e-17 1.0 -7.27286e-15 0.0619065 9.09709e-16 7.27286e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 6.9921e-17 -9.14046e-16 0.0205387 -6.9921e-17 1.0 -7.39082e-15 0.0610713 9.14046e-16 7.39082e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 7.19094e-17 -9.25842e-16 0.0205302 -7.19094e-17 1.0 -7.49907e-15 0.0602217 9.25842e-16 7.49907e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 7.24862e-17 -9.25911e-16 0.0205217 -7.24862e-17 1.0 -7.61259e-15 0.0593587 9.25911e-16 7.61259e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 7.25664e-17 -9.2154e-16 0.0205132 -7.25664e-17 1.0 -7.70627e-15 0.0584833 9.2154e-16 7.70627e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 7.36354e-17 -9.13525e-16 0.0205047 -7.36354e-17 1.0 -7.79286e-15 0.0575969 9.13525e-16 7.79286e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 7.39932e-17 -9.03811e-16 0.0204963 -7.39932e-17 1.0 -7.86406e-15 0.0567015 9.03811e-16 7.86406e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 7.46177e-17 -9.01746e-16 0.0204879 -7.46177e-17 1.0 -7.91263e-15 0.0557988 9.01746e-16 7.91263e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 7.47739e-17 -8.89222e-16 0.0204797 -7.47739e-17 1.0 -7.94413e-15 0.054891 8.89222e-16 7.94413e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 7.43315e-17 -8.7923e-16 0.0204716 -7.43315e-17 1.0 -7.96467e-15 0.0539803 8.7923e-16 7.96467e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 7.03156e-17 -8.14351e-16 0.0204641 -7.03156e-17 1.0 -7.49907e-15 0.0531287 8.14351e-16 7.49907e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 7.63048e-17 -8.78519e-16 0.0204559 -7.63048e-17 1.0 -8.2153e-15 0.0521745 8.78519e-16 8.2153e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 7.79723e-17 -8.84122e-16 0.0204477 -7.79723e-17 1.0 -8.35436e-15 0.0512113 8.84122e-16 8.35436e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 7.69726e-17 -8.60235e-16 0.0204398 -7.69726e-17 1.0 -8.3291e-15 0.0502526 8.60235e-16 8.3291e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 7.62462e-17 -8.38516e-16 0.0204321 -7.62462e-17 1.0 -8.24847e-15 0.0493019 8.38516e-16 8.24847e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 7.49278e-17 -8.12894e-16 0.0204246 -7.49278e-17 1.0 -8.16132e-15 0.0483611 8.12894e-16 8.16132e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 7.32408e-17 -7.86387e-16 0.0204173 -7.32408e-17 1.0 -8.04697e-15 0.047432 7.86387e-16 8.04697e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 7.2187e-17 -7.60852e-16 0.0204103 -7.2187e-17 1.0 -7.9272e-15 0.0465159 7.60852e-16 7.9272e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 7.10767e-17 -7.38587e-16 0.0204036 -7.10767e-17 1.0 -7.78884e-15 0.0456136 7.38587e-16 7.78884e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 7.03308e-17 -7.09383e-16 0.020397 -7.03308e-17 1.0 -7.65742e-15 0.0447256 7.09383e-16 7.65742e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 6.87132e-17 -6.8331e-16 0.0203908 -6.87132e-17 1.0 -7.52932e-15 0.0438518 6.8331e-16 7.52932e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 6.76593e-17 -6.59258e-16 0.0203847 -6.76593e-17 1.0 -7.39971e-15 0.0429917 6.59258e-16 7.39971e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 6.63973e-17 -6.35701e-16 0.0203789 -6.63973e-17 1.0 -7.27758e-15 0.0421453 6.35701e-16 7.27758e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 6.4964e-17 -6.18596e-16 0.0203732 -6.4964e-17 1.0 -7.14311e-15 0.0413122 6.18596e-16 7.14311e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 6.39492e-17 -5.89687e-16 0.0203678 -6.39492e-17 1.0 -7.03153e-15 0.0404923 5.89687e-16 7.03153e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 6.19131e-17 -5.70336e-16 0.0203626 -6.19131e-17 1.0 -6.91246e-15 0.0396851 5.70336e-16 6.91246e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 6.09937e-17 -5.50916e-16 0.0203575 -6.09937e-17 1.0 -6.79297e-15 0.0388906 5.50916e-16 6.79297e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 6.02889e-17 -5.27827e-16 0.0203526 -6.02889e-17 1.0 -6.68181e-15 0.0381084 5.27827e-16 6.68181e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 5.87927e-17 -5.08077e-16 0.0203479 -5.87927e-17 1.0 -6.57509e-15 0.0373383 5.08077e-16 6.57509e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 5.81422e-17 -4.91077e-16 0.0203434 -5.81422e-17 1.0 -6.46518e-15 0.0365801 4.91077e-16 6.46518e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 5.69886e-17 -4.74233e-16 0.0203391 -5.69886e-17 1.0 -6.35401e-15 0.0358336 4.74233e-16 6.35401e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 5.56984e-17 -4.52418e-16 0.0203348 -5.56984e-17 1.0 -6.25965e-15 0.0350985 4.52418e-16 6.25965e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 5.46012e-17 -4.392e-16 0.0203308 -5.46012e-17 1.0 -6.16014e-15 0.0343746 4.392e-16 6.16014e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 5.4187e-17 -4.2337e-16 0.0203269 -5.4187e-17 1.0 -6.058e-15 0.0336616 4.2337e-16 6.058e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 5.29424e-17 -4.08998e-16 0.0203231 -5.29424e-17 1.0 -5.96211e-15 0.0329595 4.08998e-16 5.96211e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 5.20707e-17 -3.94548e-16 0.0203195 -5.20707e-17 1.0 -5.8694e-15 0.0322679 3.94548e-16 5.8694e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 5.17259e-17 -3.80696e-16 0.020316 -5.17259e-17 1.0 -5.77378e-15 0.0315866 3.80696e-16 5.77378e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 5.03186e-17 -3.66472e-16 0.0203126 -5.03186e-17 1.0 -5.68719e-15 0.0309155 3.66472e-16 5.68719e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 4.99521e-17 -3.53396e-16 0.0203093 -4.99521e-17 1.0 -5.59518e-15 0.0302543 3.53396e-16 5.59518e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 4.87985e-17 -3.38148e-16 0.0203062 -4.87985e-17 1.0 -5.51399e-15 0.0296028 3.38148e-16 5.51399e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 4.83128e-17 -3.27813e-16 0.0203032 -4.83128e-17 1.0 -5.42462e-15 0.0289609 3.27813e-16 5.42462e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 4.70682e-17 -3.18611e-16 0.0203003 -4.70682e-17 1.0 -5.34732e-15 0.0283283 3.18611e-16 5.34732e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 4.59948e-17 -3.06511e-16 0.0202975 -4.59948e-17 1.0 -5.26461e-15 0.0277049 3.06511e-16 5.26461e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 4.58864e-17 -2.93782e-16 0.0202948 -4.58864e-17 1.0 -5.18412e-15 0.0270904 2.93782e-16 5.18412e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 4.51882e-17 -2.82723e-16 0.0202922 -4.51882e-17 1.0 -5.10682e-15 0.0264847 2.82723e-16 5.10682e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 4.47827e-17 -2.75086e-16 0.0202897 -4.47827e-17 1.0 -5.03063e-15 0.0258875 2.75086e-16 5.03063e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 4.37733e-17 -2.6133e-16 0.0202872 -4.37733e-17 1.0 -4.96193e-15 0.0252988 2.6133e-16 4.96193e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 4.27183e-17 -2.53762e-16 0.0202849 -4.27183e-17 1.0 -4.89185e-15 0.0247183 2.53762e-16 4.89185e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 4.22988e-17 -2.45314e-16 0.0202827 -4.22988e-17 1.0 -4.81622e-15 0.0241459 2.45314e-16 4.81622e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 4.19919e-17 -2.35084e-16 0.0202805 -4.19919e-17 1.0 -4.74905e-15 0.0235813 2.35084e-16 4.74905e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 4.18445e-17 -2.26601e-16 0.0202784 -4.18445e-17 1.0 -4.68035e-15 0.0230245 2.26601e-16 4.68035e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 4.09934e-17 -2.19415e-16 0.0202764 -4.09934e-17 1.0 -4.61478e-15 0.0224751 2.19415e-16 4.61478e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 3.98073e-17 -2.10854e-16 0.0202745 -3.98073e-17 1.0 -4.55309e-15 0.0219332 2.10854e-16 4.55309e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 3.91188e-17 -2.01126e-16 0.0202726 -3.91188e-17 1.0 -4.49148e-15 0.0213984 2.01126e-16 4.49148e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 3.89182e-17 -1.9378e-16 0.0202708 -3.89182e-17 1.0 -4.43021e-15 0.0208707 1.9378e-16 4.43021e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 3.81419e-17 -1.88181e-16 0.0202691 -3.81419e-17 1.0 -4.37227e-15 0.0203499 1.88181e-16 4.37227e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 3.75228e-17 -1.80149e-16 0.0202675 -3.75228e-17 1.0 -4.31329e-15 0.0198358 1.80149e-16 4.31329e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 3.7461e-17 -1.70977e-16 0.0202659 -3.7461e-17 1.0 -4.25555e-15 0.0193283 1.70977e-16 4.25555e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 3.63085e-17 -1.6589e-16 0.0202644 -3.63085e-17 1.0 -4.20469e-15 0.0188272 1.6589e-16 4.20469e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 3.63877e-17 -1.59406e-16 0.0202629 -3.63877e-17 1.0 -4.14647e-15 0.0183323 1.59406e-16 4.14647e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 3.62532e-17 -1.54352e-16 0.0202615 -3.62532e-17 1.0 -4.09513e-15 0.0178436 1.54352e-16 4.09513e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 3.54542e-17 -1.46771e-16 0.0202601 -3.54542e-17 1.0 -4.0444e-15 0.0173608 1.46771e-16 4.0444e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 3.48926e-17 -1.42725e-16 0.0202588 -3.48926e-17 1.0 -3.99659e-15 0.0168839 1.42725e-16 3.99659e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 3.46638e-17 -1.37115e-16 0.0202575 -3.46638e-17 1.0 -3.94761e-15 0.0164126 1.37115e-16 3.94761e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 3.41141e-17 -1.33505e-16 0.0202563 -3.41141e-17 1.0 -3.89577e-15 0.0159468 1.33505e-16 3.89577e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 3.31817e-17 -1.26629e-16 0.0202552 -3.31817e-17 1.0 -3.85393e-15 0.0154864 1.26629e-16 3.85393e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 3.25453e-17 -1.20967e-16 0.0202541 -3.25453e-17 1.0 -3.81188e-15 0.0150313 1.20967e-16 3.81188e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 3.29573e-17 -1.16095e-16 0.020253 -3.29573e-17 1.0 -3.76366e-15 0.0145813 1.16095e-16 3.76366e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 3.2065e-17 -1.1266e-16 0.020252 -3.2065e-17 1.0 -3.72327e-15 0.0141363 1.1266e-16 3.72327e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 3.15814e-17 -1.06595e-16 0.020251 -3.15814e-17 1.0 -3.68462e-15 0.0136961 1.06595e-16 3.68462e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 3.17928e-17 -1.01909e-16 0.0202501 -3.17928e-17 1.0 -3.64146e-15 0.0132606 1.01909e-16 3.64146e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 3.17213e-17 -9.76783e-17 0.0202492 -3.17213e-17 1.0 -3.59886e-15 0.0128296 9.76783e-17 3.59886e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 3.05438e-17 -9.48789e-17 0.0202483 -3.05438e-17 1.0 -3.56389e-15 0.0124031 9.48789e-17 3.56389e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 3.06609e-17 -8.92432e-17 0.0202475 -3.06609e-17 1.0 -3.526e-15 0.011981 8.92432e-17 3.526e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 3.06739e-17 -8.54648e-17 0.0202467 -3.06739e-17 1.0 -3.49117e-15 0.011563 8.54648e-17 3.49117e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 3.02348e-17 -8.13784e-17 0.020246 -3.02348e-17 1.0 -3.45585e-15 0.011149 8.13784e-17 3.45585e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 2.93664e-17 -7.86213e-17 0.0202452 -2.93664e-17 1.0 -3.42323e-15 0.010739 7.86213e-17 3.42323e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 2.93751e-17 -7.48667e-17 0.0202446 -2.93751e-17 1.0 -3.39159e-15 0.0103328 7.48667e-17 3.39159e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 2.8846e-17 -7.21161e-17 0.0202439 -2.8846e-17 1.0 -3.36002e-15 0.00993031 7.21161e-17 3.36002e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 2.8962e-17 -6.82791e-17 0.0202433 -2.8962e-17 1.0 -3.32803e-15 0.00953135 6.82791e-17 3.32803e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 2.85511e-17 -6.38306e-17 0.0202427 -2.85511e-17 1.0 -3.30111e-15 0.00913583 6.38306e-17 3.30111e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 2.7996e-17 -6.57735e-17 0.0202421 -2.7996e-17 1.0 -3.27204e-15 0.00874363 6.57735e-17 3.27204e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 2.82475e-17 -6.1814e-17 0.0202416 -2.82475e-17 1.0 -3.24594e-15 0.00835464 6.1814e-17 3.24594e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 2.76642e-17 -5.76528e-17 0.0202411 -2.76642e-17 1.0 -3.22055e-15 0.00796872 5.76528e-17 3.22055e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 2.77206e-17 -5.32867e-17 0.0202406 -2.77206e-17 1.0 -3.19265e-15 0.00758577 5.32867e-17 3.19265e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 2.7726e-17 -4.91212e-17 0.0202402 -2.7726e-17 1.0 -3.16809e-15 0.00720567 4.91212e-17 3.16809e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 2.72782e-17 -4.63294e-17 0.0202398 -2.72782e-17 1.0 -3.14561e-15 0.0068283 4.63294e-17 3.14561e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 2.67871e-17 -4.47508e-17 0.0202394 -2.67871e-17 1.0 -3.12972e-15 0.00645355 4.47508e-17 3.12972e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 2.63317e-17 -4.1032e-17 0.020239 -2.63317e-17 1.0 -3.10654e-15 0.0060813 4.1032e-17 3.10654e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 2.67513e-17 -3.82488e-17 0.0202386 -2.67513e-17 1.0 -3.0851e-15 0.00571145 3.82488e-17 3.0851e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 2.66353e-17 -3.7266e-17 0.0202383 -2.66353e-17 1.0 -3.06338e-15 0.00534387 3.7266e-17 3.06338e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 2.61626e-17 -3.17919e-17 0.020238 -2.61626e-17 1.0 -3.04749e-15 0.00497847 3.17919e-17 3.04749e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 2.63339e-17 -3.00284e-17 0.0202377 -2.63339e-17 1.0 -3.03112e-15 0.00461512 3.00284e-17 3.03112e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 2.6026e-17 -2.68176e-17 0.0202375 -2.6026e-17 1.0 -3.01342e-15 0.00425371 2.68176e-17 3.01342e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 2.58373e-17 -2.50232e-17 0.0202372 -2.58373e-17 1.0 -2.99663e-15 0.00389415 2.50232e-17 2.99663e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 2.55576e-17 -2.15088e-17 0.020237 -2.55576e-17 1.0 -2.98359e-15 0.00353631 2.15088e-17 2.98359e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 2.53765e-17 -2.0862e-17 0.0202368 -2.53765e-17 1.0 -2.97026e-15 0.00318009 2.0862e-17 2.97026e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 2.54318e-17 -1.75276e-17 0.0202367 -2.54318e-17 1.0 -2.95632e-15 0.00282538 1.75276e-17 2.95632e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 2.55012e-17 -1.6947e-17 0.0202365 -2.55012e-17 1.0 -2.94452e-15 0.00247207 1.6947e-17 2.94452e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 2.52106e-17 -1.41367e-17 0.0202364 -2.52106e-17 1.0 -2.93252e-15 0.00212006 1.41367e-17 2.93252e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 2.53917e-17 -1.1514e-17 0.0202363 -2.53917e-17 1.0 -2.9228e-15 0.00176924 1.1514e-17 2.9228e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 2.51163e-17 -9.77309e-18 0.0202362 -2.51163e-17 1.0 -2.91503e-15 0.00141951 9.77309e-18 2.91503e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 2.52432e-17 -9.82622e-18 0.0202361 -2.52432e-17 1.0 -2.9042e-15 0.00107074 9.82622e-18 2.9042e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 2.47368e-17 -3.75496e-18 0.0202361 -2.47368e-17 1.0 -2.89838e-15 0.000722851 3.75496e-18 2.89838e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 2.52367e-17 -5.78729e-18 0.020236 -2.52367e-17 1.0 -2.89206e-15 0.000375724 5.78729e-18 2.89206e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 2.4983e-17 -2.09084e-18 0.020236 -2.4983e-17 1.0 -2.88672e-15 2.92557e-05 2.09084e-18 2.88672e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 2.52453e-17 -9.65981e-19 0.020236 -2.52453e-17 1.0 -2.88249e-15 -0.000316658 9.65981e-19 2.88249e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 2.47412e-17 2.42913e-18 0.0202361 -2.47412e-17 1.0 -2.87978e-15 -0.000662123 -2.42913e-18 2.87978e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 2.48713e-17 5.52155e-18 0.0202361 -2.48713e-17 1.0 -2.87589e-15 -0.00100724 -5.52155e-18 2.87589e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 2.47997e-17 7.55883e-18 0.0202362 -2.47997e-17 1.0 -2.87291e-15 -0.00135212 -7.55883e-18 2.87291e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 2.47412e-17 1.1661e-17 0.0202363 -2.47412e-17 1.0 -2.87263e-15 -0.00169687 -1.1661e-17 2.87263e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 2.46902e-17 1.3098e-17 0.0202364 -2.46902e-17 1.0 -2.8734e-15 -0.00204159 -1.3098e-17 2.8734e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 2.47097e-17 1.70525e-17 0.0202365 -2.47097e-17 1.0 -2.87215e-15 -0.00238638 -1.70525e-17 2.87215e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 2.46393e-17 1.62603e-17 0.0202366 -2.46393e-17 1.0 -2.8743e-15 -0.00273135 -1.62603e-17 2.8743e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 2.48984e-17 1.72537e-17 0.0202368 -2.48984e-17 1.0 -2.87804e-15 -0.00307661 -1.72537e-17 2.87804e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 2.50784e-17 1.90334e-17 0.020237 -2.50784e-17 1.0 -2.87777e-15 -0.00342225 -1.90334e-17 2.87777e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 2.51326e-17 1.96197e-17 0.0202372 -2.51326e-17 1.0 -2.88367e-15 -0.00376839 -1.96197e-17 2.88367e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 2.49862e-17 2.52391e-17 0.0202374 -2.49862e-17 1.0 -2.8906e-15 -0.00411512 -2.52391e-17 2.8906e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 2.50057e-17 2.54115e-17 0.0202376 -2.50057e-17 1.0 -2.89643e-15 -0.00446257 -2.54115e-17 2.89643e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 2.53082e-17 2.81798e-17 0.0202379 -2.53082e-17 1.0 -2.90191e-15 -0.00481082 -2.81798e-17 2.90191e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 2.53407e-17 2.89609e-17 0.0202382 -2.53407e-17 1.0 -2.90962e-15 -0.00515998 -2.89609e-17 2.90962e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 2.4984e-17 3.2882e-17 0.0202385 -2.4984e-17 1.0 -2.91878e-15 -0.00551017 -3.2882e-17 2.91878e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 2.53971e-17 3.29118e-17 0.0202388 -2.53971e-17 1.0 -2.92794e-15 -0.00586149 -3.29118e-17 2.92794e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 2.53852e-17 3.71965e-17 0.0202391 -2.53852e-17 1.0 -2.93605e-15 -0.00621404 -3.71965e-17 2.93605e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 2.55695e-17 3.93264e-17 0.0202395 -2.55695e-17 1.0 -2.95063e-15 -0.00656793 -3.93264e-17 2.95063e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 2.57517e-17 4.03163e-17 0.0202399 -2.57517e-17 1.0 -2.96187e-15 -0.00692327 -4.03163e-17 2.96187e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
